seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
4,7270,-0.00281268,-6000000.04967533,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7280,-0.00281268,-7000000.04754768,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7290,-0.00281268,-5000000.04848684,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7300,-0.00281268,-4000000.04588267,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7310,-0.00281268,-5000000.04633382,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7320,-0.00281268,-6000000.04807265,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7330,-0.00281268,-1000000.04785063,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7340,-0.00281268,-3000000.05132899,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7350,-0.00281268,-6000000.04820849,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7360,-0.00281268,-4000000.04858107,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7370,-0.00281268,-3000000.0484623,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7380,-0.00281268,-4000000.04894967,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7390,-0.00281268,-7000000.04827081,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7400,-0.00281268,-4000000.04719817,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7410,-0.00281268,-3000000.04870876,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7420,-0.00281268,-12000000.04906216,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7430,-0.00281268,-8000000.04816038,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7440,-0.00281268,-5000000.04736275,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7450,-0.00281268,-5000000.04885691,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7460,-0.00281268,-5000000.04719482,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7470,-0.00281268,-4000000.04630022,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7480,-0.00281268,-5000000.04855515,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7490,-0.00281268,-4000000.04877328,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7500,-0.00281268,-2000000.04807236,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7510,-0.00281268,-4000000.04868717,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7520,-0.00281268,-3000000.04812323,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7530,-0.00281268,-6000000.04985855,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7540,-0.00281268,-5000000.04712829,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7550,-0.00281268,-7000000.04967385,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7560,-0.00281268,-4000000.04765958,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7570,-0.00281268,-4000000.05007893,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7580,-0.00281268,-2000000.0468264,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7590,-0.00281268,-7000000.04941815,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7600,-0.00281268,-11000000.04667089,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7610,-0.00281268,-2000000.05010524,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7620,-0.00281268,-4000000.04973204,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7630,-0.00281268,-5000000.04690733,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7640,-0.00281268,-3000000.05008301,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7650,-0.00281268,-3000000.04830329,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7660,-0.00281268,-5000000.04840479,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7670,-0.00281268,-3000000.04885962,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7680,-0.00281268,-4000000.04865459,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7690,-0.00281268,-4000000.04713055,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7700,-0.00281268,-1000000.04740609,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7710,-0.00281268,-4000000.04851021,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7720,-0.00281268,-6000000.04841289,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7730,-0.00281268,-3000000.04785532,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7740,-0.00281268,-6000000.04928581,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7750,-0.00281268,-4000000.04734898,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7760,-0.00281268,-3000000.05024973,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7770,-0.00281268,-6000000.04787417,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7780,-0.00281268,-4000000.0467822,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7790,-0.00281268,-5000000.05073664,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7800,-0.00281268,-5000000.0489547,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7810,-0.00281268,-7000000.04774062,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7820,-0.00281268,-7000000.04901222,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7830,-0.00281268,-5000000.04975399,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7840,-0.00281268,-5000000.04777563,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7850,-0.00281268,-5000000.0477274,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7860,-0.00281268,-3000000.04708257,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7870,-0.00281268,-5000000.04746,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7880,-0.00281268,-5000000.04740879,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7890,-0.00281268,-5000000.04803784,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7900,-0.00281268,-9000000.04951438,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7910,-0.00281268,-4000000.04892,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7920,-0.00281268,-5000000.05073043,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7930,-0.00281268,-3000000.05097411,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7940,-0.00281268,-6000000.04764055,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7950,-0.00281268,-5000000.04782569,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7960,-0.00281268,-8000000.04877687,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7970,-0.00281268,-3000000.04787346,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7980,-0.00281268,-9000000.05058197,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,7990,-0.00281268,-2000000.04799981,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8000,-0.00281268,-5000000.04739249,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8010,-0.00281268,-1000000.0492361,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8020,-0.00281268,-5000000.04789775,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8030,-0.00281268,-2000000.04795654,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8040,-0.00281268,-5000000.04753368,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8050,-0.00281268,-3000000.04804824,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8060,-0.00281268,-1000000.05037894,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8070,-0.00281268,-8000000.04721163,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8080,-0.00281268,-4000000.04718798,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8090,-0.00281268,-7000000.04738668,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8100,-0.00281268,-6000000.0477137,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8110,-0.00281268,-3000000.04968878,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8120,-0.00281268,-3000000.0501423,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8130,-0.00281268,-4000000.04836678,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8140,-0.00281268,-11000000.04887575,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8150,-0.00281268,-4000000.04809083,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8160,-0.00281268,-7000000.04808927,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8170,-0.00281268,-4000000.04699776,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8180,-0.00281268,-6000000.04801521,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8190,-0.00281268,-9000000.04585534,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8200,-0.00281268,-7000000.04715022,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8210,-0.00281268,-1000000.04787057,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8220,-0.00281268,-3000000.04878004,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8230,-0.00281268,-6000000.04781625,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8240,-0.00281268,-4000000.04861458,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8250,-0.00281268,-3000000.04869275,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8260,-0.00281268,-2000000.04853308,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8270,-0.00281268,-8000000.04680241,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8280,-0.00281268,-6000000.04712713,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8290,-0.00281268,-4000000.04992849,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8300,-0.00281268,-5000000.04767963,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8310,-0.00281268,-6000000.04745593,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8320,-0.00281268,-2000000.05078717,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8330,-0.00281268,-4000000.04860605,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8340,-0.00281268,-4000000.04925863,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8350,-0.00281268,-3000000.04817938,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8360,-0.00281268,-3000000.04832518,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8370,-0.00281268,-9000000.04878582,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8380,-0.00281268,-2000000.04765544,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8390,-0.00281268,-6000000.04902277,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8400,-0.00281268,-5000000.04738828,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8410,-0.00281268,-2000000.04764657,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8420,-0.00281268,-7000000.04746495,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8430,-0.00281268,-2000000.0485248,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8440,-0.00281268,-5000000.04777809,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8450,-0.00281268,-2000000.04847047,(-(2 / (-1 + (k / (k ^ k))))),10,2.5147,0.9,1.6969,0.05
4,8460,0.00148181,-1000000.05113777,((1 - k) ^ ((k ^ k) - 2)),9,3.0256,0.9,1.5453,0.045
4,8470,0.00476153,-5000000.04646149,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8480,0.00476153,-1000000.04846045,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8490,0.00476153,-4000000.0467835,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8500,0.00476153,-4000000.04558587,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8510,0.00476153,-4000000.0458138,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8520,0.00476153,-3000000.04591479,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8530,0.00476153,-2000000.04699474,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8540,0.00476153,-6000000.04598507,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8550,0.00476153,-7000000.0437859,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8560,0.00476153,-1000000.0456689,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8570,0.00476153,-4000000.04610257,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8580,0.00476153,-4000000.04497673,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8590,0.00476153,-3000000.04436576,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8600,0.00476153,-5000000.04598823,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8610,0.00476153,-3000000.04490804,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8620,0.00476153,-12000000.04396836,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8630,0.00476153,-9000000.04665435,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8640,0.00476153,-2000000.0418424,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8650,0.00476153,-2000000.0481393,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8660,0.00476153,-4000000.04531867,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8670,0.00476153,-5000000.04582823,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8680,0.00476153,-4000000.0474503,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8690,0.00476153,-7000000.04500071,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8700,0.00476153,-5000000.04722822,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8710,0.00476153,-2000000.04511722,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8720,0.00476153,-5000000.04624674,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8730,0.00476153,-6000000.04214226,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8740,0.00476153,-7000000.0456969,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8750,0.00476153,-4000000.04816984,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8760,0.00476153,-7000000.04550649,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8770,0.00476153,-4000000.04366477,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8780,0.00476153,-7000000.0442453,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8790,0.00476153,-3000000.04544424,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8800,0.00476153,-4000000.04605784,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8810,0.00476153,-4000000.04570099,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8820,0.00476153,-9000000.04421159,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8830,0.00476153,-4000000.04847381,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8840,0.00476153,-2000000.04533083,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8850,0.00476153,-5000000.04593869,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8860,0.00476153,-4000000.04473294,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8870,0.00476153,-2000000.04765112,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8880,0.00476153,-2000000.04646779,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8890,0.00476153,-2000000.04537293,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8900,0.00476153,-3000000.04662559,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8910,0.00476153,-2000000.04595833,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8920,0.00476153,-2000000.04491673,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8930,0.00476153,-4000000.04487404,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8940,0.00476153,-6000000.04468544,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8950,0.00476153,-5000000.04501303,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8960,0.00476153,-4000000.046249,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8970,0.00476153,-7000000.04526819,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8980,0.00476153,-5000000.04703511,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,8990,0.00476153,-1000000.04457039,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9000,0.00476153,-10000000.044141,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9010,0.00476153,-2000000.04406673,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9020,0.00476153,-4000000.0456412,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9030,0.00476153,-9000000.04432911,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9040,0.00476153,-8000000.04375137,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9050,0.00476153,-11000000.04640792,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9060,0.00476153,-0.04738192,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9070,0.00476153,-7000000.04860381,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9080,0.00476153,-5000000.04639268,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9090,0.00476153,-5000000.04805104,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9100,0.00476153,-6000000.04378176,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9110,0.00476153,-3000000.04773224,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9120,0.00476153,-5000000.04748578,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9130,0.00476153,-6000000.0436846,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9140,0.00476153,-6000000.04441181,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9150,0.00476153,-4000000.0470292,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9160,0.00476153,-6000000.04372491,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9170,0.00476153,-3000000.04544279,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9180,0.00476153,-2000000.04552751,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9190,0.00476153,-2000000.0457472,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9200,0.00476153,-6000000.04423676,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9210,0.00476153,-4000000.04583291,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9220,0.00476153,-8000000.04712052,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9230,0.00476153,-4000000.0465295,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9240,0.00476153,-8000000.04627657,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9250,0.00476153,-1000000.04470061,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9260,0.00476153,-7000000.04614942,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9270,0.00476153,-5000000.04371773,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9280,0.00476153,-6000000.04352398,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9290,0.00476153,-6000000.04660296,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9300,0.00476153,-5000000.04282104,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9310,0.00476153,-3000000.04629532,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9320,0.00476153,-6000000.04311931,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9330,0.00476153,-4000000.04718783,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9340,0.00476153,-3000000.0467204,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9350,0.00476153,-1000000.04474426,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9360,0.00476153,-3000000.04619117,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9370,0.00476153,-7000000.04517431,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9380,0.00476153,-6000000.04547059,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9390,0.00476153,-5000000.04542826,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9400,0.00476153,-5000000.04565468,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
4,9410,0.00476153,-2000000.04539481,(((2 / k) - k) ^ ((k ^ k) - 2)),11,9.0139,0.9,3.3593,0.055
