seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
0,3050,-0.07486432,-7000000.11267203,-1,1,-13.2878,0.0,-3.2582,0.05
0,3060,-0.07486432,-6000000.11120153,-1,1,-13.2878,0.0,-3.2582,0.05
0,3070,-0.07486432,-5000000.11510689,-1,1,-13.2878,0.0,-3.2582,0.05
0,3080,-0.07486432,-7000000.11372473,-1,1,-13.2878,0.0,-3.2582,0.05
0,3090,-0.07486432,-8000000.11510921,-1,1,-13.2878,0.0,-3.2582,0.05
0,3100,-0.07486432,-5000000.11309088,-1,1,-13.2878,0.0,-3.2582,0.05
0,3110,-0.07486432,-5000000.11555041,-1,1,-13.2878,0.0,-3.2582,0.05
0,3120,-0.07486432,-6000000.11069657,-1,1,-13.2878,0.0,-3.2582,0.05
0,3130,-0.07486432,-3000000.1143915,-1,1,-13.2878,0.0,-3.2582,0.05
0,3140,-0.07486432,-4000000.11531278,-1,1,-13.2878,0.0,-3.2582,0.05
0,3150,-0.07486432,-6000000.1142522,-1,1,-13.2878,0.0,-3.2582,0.05
0,3160,-0.07486432,-6000000.11198768,-1,1,-13.2878,0.0,-3.2582,0.05
0,3170,-0.07486432,-7000000.11515959,-1,1,-13.2878,0.0,-3.2582,0.05
0,3180,-0.07486432,-3000000.11804036,-1,1,-13.2878,0.0,-3.2582,0.05
0,3190,-0.07486432,-1000000.1169723,-1,1,-13.2878,0.0,-3.2582,0.05
0,3200,-0.07486432,-6000000.11381445,-1,1,-13.2878,0.0,-3.2582,0.05
0,3210,-0.07486432,-4000000.11419311,-1,1,-13.2878,0.0,-3.2582,0.05
0,3220,-0.07486432,-10000000.11676823,-1,1,-13.2878,0.0,-3.2582,0.05
0,3230,-0.07486432,-5000000.113814,-1,1,-13.2878,0.0,-3.2582,0.05
0,3240,-0.07486432,-4000000.11465726,-1,1,-13.2878,0.0,-3.2582,0.05
0,3250,-0.07486432,-3000000.12016578,-1,1,-13.2878,0.0,-3.2582,0.05
0,3260,-0.07486432,-5000000.11710468,-1,1,-13.2878,0.0,-3.2582,0.05
0,3270,-0.07486432,-5000000.11062675,-1,1,-13.2878,0.0,-3.2582,0.05
0,3280,-0.07486432,-4000000.11683973,-1,1,-13.2878,0.0,-3.2582,0.05
0,3290,-0.07486432,-5000000.11294405,-1,1,-13.2878,0.0,-3.2582,0.05
0,3300,-0.07486432,-6000000.10967658,-1,1,-13.2878,0.0,-3.2582,0.05
0,3310,-0.07486432,-8000000.11394144,-1,1,-13.2878,0.0,-3.2582,0.05
0,3320,-0.07486432,-1000000.11766184,-1,1,-13.2878,0.0,-3.2582,0.05
0,3330,-0.07486432,-5000000.11520128,-1,1,-13.2878,0.0,-3.2582,0.05
0,3340,-0.07486432,-6000000.11887729,-1,1,-13.2878,0.0,-3.2582,0.05
0,3350,-0.07486432,-5000000.11674421,-1,1,-13.2878,0.0,-3.2582,0.05
0,3360,-0.07486432,-5000000.11438812,-1,1,-13.2878,0.0,-3.2582,0.05
0,3370,-0.07486432,-5000000.11655375,-1,1,-13.2878,0.0,-3.2582,0.05
0,3380,-0.07486432,-2000000.12075067,-1,1,-13.2878,0.0,-3.2582,0.05
0,3390,-0.07486432,-4000000.11463846,-1,1,-13.2878,0.0,-3.2582,0.05
0,3400,-0.07486432,-5000000.11554486,-1,1,-13.2878,0.0,-3.2582,0.05
0,3410,-0.07486432,-7000000.11489947,-1,1,-13.2878,0.0,-3.2582,0.05
0,3420,-0.07486432,-4000000.11125981,-1,1,-13.2878,0.0,-3.2582,0.05
0,3430,-0.07486432,-5000000.11494858,-1,1,-13.2878,0.0,-3.2582,0.05
0,3440,-0.07486432,-4000000.11784187,-1,1,-13.2878,0.0,-3.2582,0.05
0,3450,-0.07486432,-9000000.11346802,-1,1,-13.2878,0.0,-3.2582,0.05
0,3460,-0.07486432,-5000000.11472007,-1,1,-13.2878,0.0,-3.2582,0.05
0,3470,-0.07486432,-10000000.10870511,-1,1,-13.2878,0.0,-3.2582,0.05
0,3480,-0.07486432,-8000000.11547997,-1,1,-13.2878,0.0,-3.2582,0.05
0,3490,-0.07486432,-6000000.11076939,-1,1,-13.2878,0.0,-3.2582,0.05
0,3500,-0.07486432,-2000000.11431287,-1,1,-13.2878,0.0,-3.2582,0.05
0,3510,-0.07486432,-2000000.12255539,-1,1,-13.2878,0.0,-3.2582,0.05
0,3520,-0.07486432,-5000000.10676214,-1,1,-13.2878,0.0,-3.2582,0.05
0,3530,-0.07486432,-10000000.10940791,-1,1,-13.2878,0.0,-3.2582,0.05
0,3540,-0.07486432,-7000000.11412413,-1,1,-13.2878,0.0,-3.2582,0.05
0,3550,-0.07486432,-7000000.11576461,-1,1,-13.2878,0.0,-3.2582,0.05
0,3560,-0.07486432,-1000000.11694361,-1,1,-13.2878,0.0,-3.2582,0.05
0,3570,-0.07486432,-6000000.11377109,-1,1,-13.2878,0.0,-3.2582,0.05
0,3580,-0.07486432,-2000000.11569747,-1,1,-13.2878,0.0,-3.2582,0.05
0,3590,-0.07486432,-8000000.11523626,-1,1,-13.2878,0.0,-3.2582,0.05
0,3600,-0.07486432,-5000000.11308183,-1,1,-13.2878,0.0,-3.2582,0.05
0,3610,-0.07486432,-6000000.11673724,-1,1,-13.2878,0.0,-3.2582,0.05
0,3620,-0.07486432,-6000000.11408363,-1,1,-13.2878,0.0,-3.2582,0.05
0,3630,-0.07486432,-8000000.11473124,-1,1,-13.2878,0.0,-3.2582,0.05
0,3640,-0.07486432,-4000000.11296448,-1,1,-13.2878,0.0,-3.2582,0.05
0,3650,-0.07486432,-4000000.11501903,-1,1,-13.2878,0.0,-3.2582,0.05
0,3660,-0.07486432,-1000000.11757638,-1,1,-13.2878,0.0,-3.2582,0.05
0,3670,-0.07486432,-1000000.11808876,-1,1,-13.2878,0.0,-3.2582,0.05
0,3680,-0.07486432,-2000000.12234068,-1,1,-13.2878,0.0,-3.2582,0.05
0,3690,-0.07486432,-2000000.11924012,-1,1,-13.2878,0.0,-3.2582,0.05
0,3700,-0.07486432,-3000000.11963785,-1,1,-13.2878,0.0,-3.2582,0.05
0,3710,-0.07486432,-4000000.11149188,-1,1,-13.2878,0.0,-3.2582,0.05
0,3720,-0.07486432,-9000000.11404499,-1,1,-13.2878,0.0,-3.2582,0.05
0,3730,-0.07486432,-7000000.11493347,-1,1,-13.2878,0.0,-3.2582,0.05
0,3740,-0.07486432,-8000000.11398774,-1,1,-13.2878,0.0,-3.2582,0.05
0,3750,-0.07486432,-10000000.11063887,-1,1,-13.2878,0.0,-3.2582,0.05
0,3760,-0.07486432,-4000000.11744525,-1,1,-13.2878,0.0,-3.2582,0.05
0,3770,-0.07486432,-2000000.11747796,-1,1,-13.2878,0.0,-3.2582,0.05
0,3780,-0.07486432,-9000000.11171995,-1,1,-13.2878,0.0,-3.2582,0.05
0,3790,-0.07486432,-6000000.11867571,-1,1,-13.2878,0.0,-3.2582,0.05
0,3800,-0.07486432,-4000000.11295488,-1,1,-13.2878,0.0,-3.2582,0.05
0,3810,-0.07486432,-1000000.11946243,-1,1,-13.2878,0.0,-3.2582,0.05
0,3820,-0.07486432,-6000000.11235645,-1,1,-13.2878,0.0,-3.2582,0.05
0,3830,-0.07486432,-6000000.11685945,-1,1,-13.2878,0.0,-3.2582,0.05
0,3840,-0.07486432,-8000000.11212897,-1,1,-13.2878,0.0,-3.2582,0.05
0,3850,-0.07486432,-7000000.11444068,-1,1,-13.2878,0.0,-3.2582,0.05
0,3860,-0.07486432,-7000000.11480147,-1,1,-13.2878,0.0,-3.2582,0.05
0,3870,-0.07486432,-3000000.11940219,-1,1,-13.2878,0.0,-3.2582,0.05
0,3880,-0.07486432,-4000000.12169919,-1,1,-13.2878,0.0,-3.2582,0.05
0,3890,-0.07486432,-4000000.11635818,-1,1,-13.2878,0.0,-3.2582,0.05
0,3900,-0.07486432,-5000000.11792509,-1,1,-13.2878,0.0,-3.2582,0.05
0,3910,-0.07486432,-2000000.11898647,-1,1,-13.2878,0.0,-3.2582,0.05
0,3920,-0.07486432,-5000000.11311176,-1,1,-13.2878,0.0,-3.2582,0.05
0,3930,-0.07486432,-8000000.11915104,-1,1,-13.2878,0.0,-3.2582,0.05
0,3940,-0.07486432,-3000000.12069692,-1,1,-13.2878,0.0,-3.2582,0.05
0,3950,-0.07486432,-7000000.11564584,-1,1,-13.2878,0.0,-3.2582,0.05
0,3960,-0.07486432,-5000000.1179451,-1,1,-13.2878,0.0,-3.2582,0.05
0,3970,-0.07486432,-5000000.11225348,-1,1,-13.2878,0.0,-3.2582,0.05
0,3980,-0.07486432,-3000000.11564261,-1,1,-13.2878,0.0,-3.2582,0.05
0,3990,-0.07486432,-5000000.11706491,-1,1,-13.2878,0.0,-3.2582,0.05
0,4000,-0.07486432,-3000000.11853418,-1,1,-13.2878,0.0,-3.2582,0.05
0,4010,-0.07486432,-5000000.1146934,-1,1,-13.2878,0.0,-3.2582,0.05
0,4020,-0.07486432,-2000000.11976685,-1,1,-13.2878,0.0,-3.2582,0.05
0,4030,-0.07486432,-0.11222593,-1,1,-13.2878,0.0,-3.2582,0.05
0,4040,-0.07486432,-7000000.11171533,-1,1,-13.2878,0.0,-3.2582,0.05
0,4050,-0.07486432,-9000000.11504973,-1,1,-13.2878,0.0,-3.2582,0.05
0,4060,-0.07486432,-8000000.1122834,-1,1,-13.2878,0.0,-3.2582,0.05
0,4070,-0.07486432,-4000000.11911464,-1,1,-13.2878,0.0,-3.2582,0.05
0,4080,-0.07486432,-11000000.11220702,-1,1,-13.2878,0.0,-3.2582,0.05
0,4090,-0.07486432,-7000000.11260056,-1,1,-13.2878,0.0,-3.2582,0.05
0,4100,-0.07486432,-6000000.11445516,-1,1,-13.2878,0.0,-3.2582,0.05
0,4110,-0.07486432,-3000000.11199439,-1,1,-13.2878,0.0,-3.2582,0.05
0,4120,-0.07486432,-8000000.11350687,-1,1,-13.2878,0.0,-3.2582,0.05
0,4130,-0.07486432,-4000000.11529053,-1,1,-13.2878,0.0,-3.2582,0.05
0,4140,-0.07486432,-3000000.12023903,-1,1,-13.2878,0.0,-3.2582,0.05
0,4150,-0.07486432,-6000000.11840573,-1,1,-13.2878,0.0,-3.2582,0.05
0,4160,-0.07486432,-5000000.1132113,-1,1,-13.2878,0.0,-3.2582,0.05
0,4170,-0.07486432,-5000000.11828501,-1,1,-13.2878,0.0,-3.2582,0.05
0,4180,-0.07486432,-5000000.12196554,-1,1,-13.2878,0.0,-3.2582,0.05
0,4190,-0.07486432,-7000000.1158056,-1,1,-13.2878,0.0,-3.2582,0.05
0,4200,-0.07486432,-6000000.11308609,-1,1,-13.2878,0.0,-3.2582,0.05
0,4210,-0.07486432,-3000000.11203153,-1,1,-13.2878,0.0,-3.2582,0.05
0,4220,-0.07486432,-6000000.11804194,-1,1,-13.2878,0.0,-3.2582,0.05
0,4230,-0.07486432,-3000000.11523619,-1,1,-13.2878,0.0,-3.2582,0.05
0,4240,-0.07486432,-4000000.11430416,-1,1,-13.2878,0.0,-3.2582,0.05
0,4250,-0.07486432,-1000000.11592891,-1,1,-13.2878,0.0,-3.2582,0.05
0,4260,-0.07486432,-5000000.11552689,-1,1,-13.2878,0.0,-3.2582,0.05
0,4270,-0.07486432,-7000000.11387851,-1,1,-13.2878,0.0,-3.2582,0.05
0,4280,-0.07486432,-6000000.11647792,-1,1,-13.2878,0.0,-3.2582,0.05
0,4290,-0.07486432,-4000000.1140065,-1,1,-13.2878,0.0,-3.2582,0.05
0,4300,-0.07486432,-5000000.11719337,-1,1,-13.2878,0.0,-3.2582,0.05
0,4310,-0.07486432,-6000000.11559556,-1,1,-13.2878,0.0,-3.2582,0.05
0,4320,-0.07486432,-7000000.10632986,-1,1,-13.2878,0.0,-3.2582,0.05
0,4330,-0.07486432,-5000000.11357695,-1,1,-13.2878,0.0,-3.2582,0.05
0,4340,-0.07486432,-3000000.12005641,-1,1,-13.2878,0.0,-3.2582,0.05
0,4350,-0.07486432,-7000000.11051521,-1,1,-13.2878,0.0,-3.2582,0.05
0,4360,-0.07486432,-4000000.11638598,-1,1,-13.2878,0.0,-3.2582,0.05
0,4370,-0.07486432,-4000000.11576704,-1,1,-13.2878,0.0,-3.2582,0.05
0,4380,-0.07486432,-4000000.11615795,-1,1,-13.2878,0.0,-3.2582,0.05
0,4390,-0.07486432,-1000000.11730006,-1,1,-13.2878,0.0,-3.2582,0.05
0,4400,-0.07486432,-8000000.11142889,-1,1,-13.2878,0.0,-3.2582,0.05
0,4410,-0.07486432,-6000000.11218589,-1,1,-13.2878,0.0,-3.2582,0.05
0,4420,-0.07486432,-5000000.11194017,-1,1,-13.2878,0.0,-3.2582,0.05
0,4430,-0.07486432,-6000000.11517734,-1,1,-13.2878,0.0,-3.2582,0.05
0,4440,-0.07486432,-4000000.11499757,-1,1,-13.2878,0.0,-3.2582,0.05
0,4450,-0.07486432,-5000000.11334369,-1,1,-13.2878,0.0,-3.2582,0.05
0,4460,-0.07486432,-6000000.11522554,-1,1,-13.2878,0.0,-3.2582,0.05
0,4470,-0.07486432,-5000000.11502634,-1,1,-13.2878,0.0,-3.2582,0.05
0,4480,-0.07486432,-3000000.11671382,-1,1,-13.2878,0.0,-3.2582,0.05
0,4490,-0.07486432,-4000000.11601891,-1,1,-13.2878,0.0,-3.2582,0.05
0,4500,-0.07486432,-6000000.11425877,-1,1,-13.2878,0.0,-3.2582,0.05
0,4510,-0.07486432,-5000000.11013723,-1,1,-13.2878,0.0,-3.2582,0.05
0,4520,-0.07486432,-7000000.11103955,-1,1,-13.2878,0.0,-3.2582,0.05
0,4530,-0.07486432,-7000000.1169321,-1,1,-13.2878,0.0,-3.2582,0.05
0,4540,-0.07486432,-4000000.11167932,-1,1,-13.2878,0.0,-3.2582,0.05
0,4550,-0.07486432,-4000000.11404173,-1,1,-13.2878,0.0,-3.2582,0.05
0,4560,-0.07486432,-6000000.11364299,-1,1,-13.2878,0.0,-3.2582,0.05
0,4570,-0.07486432,-7000000.11475968,-1,1,-13.2878,0.0,-3.2582,0.05
0,4580,-0.07486432,-3000000.11698191,-1,1,-13.2878,0.0,-3.2582,0.05
0,4590,-0.07486432,-7000000.10844505,-1,1,-13.2878,0.0,-3.2582,0.05
0,4600,-0.07486432,-5000000.11633503,-1,1,-13.2878,0.0,-3.2582,0.05
0,4610,-0.07486432,-5000000.11726784,-1,1,-13.2878,0.0,-3.2582,0.05
0,4620,-0.07486432,-3000000.11737549,-1,1,-13.2878,0.0,-3.2582,0.05
0,4630,-0.07486432,-5000000.11470699,-1,1,-13.2878,0.0,-3.2582,0.05
0,4640,-0.07486432,-6000000.11766865,-1,1,-13.2878,0.0,-3.2582,0.05
0,4650,-0.07486432,-2000000.11700145,-1,1,-13.2878,0.0,-3.2582,0.05
0,4660,-0.07486432,-5000000.11593406,-1,1,-13.2878,0.0,-3.2582,0.05
0,4670,-0.07486432,-8000000.11493505,-1,1,-13.2878,0.0,-3.2582,0.05
0,4680,-0.07486432,-8000000.11306995,-1,1,-13.2878,0.0,-3.2582,0.05
0,4690,-0.07486432,-7000000.11641142,-1,1,-13.2878,0.0,-3.2582,0.05
0,4700,-0.07486432,-9000000.11396889,-1,1,-13.2878,0.0,-3.2582,0.05
0,4710,-0.07486432,-2000000.12196972,-1,1,-13.2878,0.0,-3.2582,0.05
0,4720,-0.07486432,-6000000.11435542,-1,1,-13.2878,0.0,-3.2582,0.05
0,4730,-0.07486432,-3000000.11513789,-1,1,-13.2878,0.0,-3.2582,0.05
0,4740,-0.07486432,-10000000.10949008,-1,1,-13.2878,0.0,-3.2582,0.05
0,4750,-0.07486432,-3000000.12094662,-1,1,-13.2878,0.0,-3.2582,0.05
0,4760,-0.07486432,-4000000.11631889,-1,1,-13.2878,0.0,-3.2582,0.05
0,4770,-0.07486432,-3000000.11876146,-1,1,-13.2878,0.0,-3.2582,0.05
0,4780,-0.07486432,-4000000.11789513,-1,1,-13.2878,0.0,-3.2582,0.05
0,4790,-0.07486432,-5000000.11638453,-1,1,-13.2878,0.0,-3.2582,0.05
0,4800,-0.07486432,-2000000.11637237,-1,1,-13.2878,0.0,-3.2582,0.05
0,4810,-0.07486432,-6000000.1084969,-1,1,-13.2878,0.0,-3.2582,0.05
0,4820,-0.07486432,-6000000.11463502,-1,1,-13.2878,0.0,-3.2582,0.05
0,4830,-0.07486432,-3000000.11136669,-1,1,-13.2878,0.0,-3.2582,0.05
0,4840,-0.07486432,-6000000.11506842,-1,1,-13.2878,0.0,-3.2582,0.05
0,4850,-0.07486432,-4000000.11485978,-1,1,-13.2878,0.0,-3.2582,0.05
0,4860,-0.07486432,-2000000.1156441,-1,1,-13.2878,0.0,-3.2582,0.05
0,4870,-0.07486432,-6000000.11175448,-1,1,-13.2878,0.0,-3.2582,0.05
0,4880,-0.07486432,-6000000.11411834,-1,1,-13.2878,0.0,-3.2582,0.05
0,4890,-0.07486432,-7000000.11474945,-1,1,-13.2878,0.0,-3.2582,0.05
0,4900,-0.07486432,-8000000.1142927,-1,1,-13.2878,0.0,-3.2582,0.05
0,4910,-0.07486432,-7000000.11191931,-1,1,-13.2878,0.0,-3.2582,0.05
0,4920,-0.07486432,-5000000.11454745,-1,1,-13.2878,0.0,-3.2582,0.05
0,4930,-0.07486432,-6000000.11575982,-1,1,-13.2878,0.0,-3.2582,0.05
0,4940,-0.07486432,-0.11704898,-1,1,-13.2878,0.0,-3.2582,0.05
0,4950,-0.07486432,-2000000.11650628,-1,1,-13.2878,0.0,-3.2582,0.05
0,4960,-0.07486432,-5000000.11725559,-1,1,-13.2878,0.0,-3.2582,0.05
0,4970,-0.07486432,-6000000.1171974,-1,1,-13.2878,0.0,-3.2582,0.05
0,4980,-0.07486432,-5000000.1173674,-1,1,-13.2878,0.0,-3.2582,0.05
0,4990,-0.07486432,-5000000.11527514,-1,1,-13.2878,0.0,-3.2582,0.05
0,5000,-0.07486432,-7000000.10804223,-1,1,-13.2878,0.0,-3.2582,0.05
0,5010,-0.07486432,-0.11935421,-1,1,-13.2878,0.0,-3.2582,0.05
0,5020,-0.07486432,-5000000.11449848,-1,1,-13.2878,0.0,-3.2582,0.05
0,5030,-0.07486432,-4000000.11239648,-1,1,-13.2878,0.0,-3.2582,0.05
0,5040,-0.07486432,-4000000.1169693,-1,1,-13.2878,0.0,-3.2582,0.05
0,5050,-0.07486432,-3000000.1168266,-1,1,-13.2878,0.0,-3.2582,0.05
0,5060,-0.07486432,-6000000.1159904,-1,1,-13.2878,0.0,-3.2582,0.05
0,5070,-0.07486432,-5000000.11618501,-1,1,-13.2878,0.0,-3.2582,0.05
0,5080,-0.07486432,-3000000.11828027,-1,1,-13.2878,0.0,-3.2582,0.05
0,5090,-0.07486432,-4000000.11909968,-1,1,-13.2878,0.0,-3.2582,0.05
0,5100,-0.07486432,-4000000.11590696,-1,1,-13.2878,0.0,-3.2582,0.05
0,5110,-0.07486432,-7000000.1168325,-1,1,-13.2878,0.0,-3.2582,0.05
0,5120,-0.07486432,-5000000.11339038,-1,1,-13.2878,0.0,-3.2582,0.05
0,5130,-0.07486432,-6000000.11536341,-1,1,-13.2878,0.0,-3.2582,0.05
0,5140,-0.07486432,-4000000.11394785,-1,1,-13.2878,0.0,-3.2582,0.05
0,5150,-0.07486432,-2000000.11987738,-1,1,-13.2878,0.0,-3.2582,0.05
0,5160,-0.07486432,-4000000.1189101,-1,1,-13.2878,0.0,-3.2582,0.05
0,5170,-0.07486432,-7000000.11181647,-1,1,-13.2878,0.0,-3.2582,0.05
0,5180,-0.07486432,-2000000.1174216,-1,1,-13.2878,0.0,-3.2582,0.05
0,5190,-0.07486432,-3000000.11506834,-1,1,-13.2878,0.0,-3.2582,0.05
0,5200,-0.07486432,-7000000.11437623,-1,1,-13.2878,0.0,-3.2582,0.05
0,5210,-0.07486432,-7000000.112782,-1,1,-13.2878,0.0,-3.2582,0.05
0,5220,-0.07486432,-5000000.11650302,-1,1,-13.2878,0.0,-3.2582,0.05
0,5230,-0.07486432,-11000000.11017202,-1,1,-13.2878,0.0,-3.2582,0.05
0,5240,-0.07486432,-7000000.11687433,-1,1,-13.2878,0.0,-3.2582,0.05
0,5250,-0.07486432,-5000000.11039537,-1,1,-13.2878,0.0,-3.2582,0.05
0,5260,-0.07486432,-3000000.11996168,-1,1,-13.2878,0.0,-3.2582,0.05
0,5270,-0.07486432,-9000000.10738742,-1,1,-13.2878,0.0,-3.2582,0.05
0,5280,-0.07486432,-7000000.11140954,-1,1,-13.2878,0.0,-3.2582,0.05
0,5290,-0.07486432,-3000000.11511039,-1,1,-13.2878,0.0,-3.2582,0.05
0,5300,-0.07486432,-6000000.11718757,-1,1,-13.2878,0.0,-3.2582,0.05
0,5310,-0.07486432,-3000000.12081599,-1,1,-13.2878,0.0,-3.2582,0.05
0,5320,-0.07486432,-6000000.11391102,-1,1,-13.2878,0.0,-3.2582,0.05
0,5330,-0.07486432,-8000000.10706375,-1,1,-13.2878,0.0,-3.2582,0.05
0,5340,-0.07486432,-1000000.12252424,-1,1,-13.2878,0.0,-3.2582,0.05
0,5350,-0.07486432,-3000000.11196033,-1,1,-13.2878,0.0,-3.2582,0.05
0,5360,-0.07486432,-5000000.1122675,-1,1,-13.2878,0.0,-3.2582,0.05
0,5370,-0.07486432,-3000000.11571097,-1,1,-13.2878,0.0,-3.2582,0.05
0,5380,-0.07486432,-4000000.11555949,-1,1,-13.2878,0.0,-3.2582,0.05
0,5390,-0.07486432,-6000000.1166505,-1,1,-13.2878,0.0,-3.2582,0.05
0,5400,-0.07486432,-2000000.1185617,-1,1,-13.2878,0.0,-3.2582,0.05
0,5410,-0.07486432,-4000000.1155511,-1,1,-13.2878,0.0,-3.2582,0.05
0,5420,-0.07486432,-7000000.11292906,-1,1,-13.2878,0.0,-3.2582,0.05
0,5430,-0.07486432,-4000000.11674169,-1,1,-13.2878,0.0,-3.2582,0.05
0,5440,-0.07486432,-7000000.11599773,-1,1,-13.2878,0.0,-3.2582,0.05
0,5450,-0.07486432,-5000000.11234663,-1,1,-13.2878,0.0,-3.2582,0.05
0,5460,-0.07486432,-6000000.1172129,-1,1,-13.2878,0.0,-3.2582,0.05
0,5470,-0.07486432,-7000000.11341362,-1,1,-13.2878,0.0,-3.2582,0.05
0,5480,-0.07486432,-10000000.11324536,-1,1,-13.2878,0.0,-3.2582,0.05
0,5490,-0.07486432,-4000000.11813252,-1,1,-13.2878,0.0,-3.2582,0.05
0,5500,-0.07486432,-2000000.11763584,-1,1,-13.2878,0.0,-3.2582,0.05
0,5510,-0.07486432,-5000000.11815936,-1,1,-13.2878,0.0,-3.2582,0.05
0,5520,-0.07486432,-4000000.11316904,-1,1,-13.2878,0.0,-3.2582,0.05
0,5530,-0.07486432,-4000000.11612191,-1,1,-13.2878,0.0,-3.2582,0.05
0,5540,-0.07486432,-3000000.11780951,-1,1,-13.2878,0.0,-3.2582,0.05
0,5550,-0.07486432,-6000000.11284324,-1,1,-13.2878,0.0,-3.2582,0.05
0,5560,-0.07486432,-5000000.11613569,-1,1,-13.2878,0.0,-3.2582,0.05
0,5570,-0.07486432,-4000000.1212975,-1,1,-13.2878,0.0,-3.2582,0.05
0,5580,-0.07486432,-4000000.11874174,-1,1,-13.2878,0.0,-3.2582,0.05
0,5590,-0.07486432,-6000000.11434607,-1,1,-13.2878,0.0,-3.2582,0.05
0,5600,-0.07486432,-1000000.11700058,-1,1,-13.2878,0.0,-3.2582,0.05
0,5610,-0.07486432,-3000000.12029518,-1,1,-13.2878,0.0,-3.2582,0.05
0,5620,-0.07486432,-3000000.11561988,-1,1,-13.2878,0.0,-3.2582,0.05
0,5630,-0.07486432,-5000000.11181044,-1,1,-13.2878,0.0,-3.2582,0.05
0,5640,-0.07486432,-10000000.11034567,-1,1,-13.2878,0.0,-3.2582,0.05
0,5650,-0.07486432,-7000000.1127386,-1,1,-13.2878,0.0,-3.2582,0.05
0,5660,-0.07486432,-8000000.11613904,-1,1,-13.2878,0.0,-3.2582,0.05
0,5670,-0.07486432,-2000000.11746641,-1,1,-13.2878,0.0,-3.2582,0.05
0,5680,-0.07486432,-2000000.11576031,-1,1,-13.2878,0.0,-3.2582,0.05
0,5690,-0.07486432,-7000000.11402797,-1,1,-13.2878,0.0,-3.2582,0.05
0,5700,-0.07486432,-1000000.11678873,-1,1,-13.2878,0.0,-3.2582,0.05
0,5710,-0.07486432,-4000000.11757934,-1,1,-13.2878,0.0,-3.2582,0.05
0,5720,-0.07486432,-5000000.1135888,-1,1,-13.2878,0.0,-3.2582,0.05
0,5730,-0.07486432,-1000000.12275294,-1,1,-13.2878,0.0,-3.2582,0.05
0,5740,-0.07486432,-10000000.10876171,-1,1,-13.2878,0.0,-3.2582,0.05
0,5750,-0.07486432,-3000000.12061484,-1,1,-13.2878,0.0,-3.2582,0.05
0,5760,-0.07486432,-4000000.11374701,-1,1,-13.2878,0.0,-3.2582,0.05
0,5770,-0.07486432,-9000000.10802478,-1,1,-13.2878,0.0,-3.2582,0.05
0,5780,-0.07486432,-4000000.11449235,-1,1,-13.2878,0.0,-3.2582,0.05
0,5790,-0.07486432,-5000000.11947198,-1,1,-13.2878,0.0,-3.2582,0.05
0,5800,-0.07486432,-4000000.11734515,-1,1,-13.2878,0.0,-3.2582,0.05
0,5810,-0.07486432,-3000000.12027947,-1,1,-13.2878,0.0,-3.2582,0.05
0,5820,-0.07486432,-2000000.11448245,-1,1,-13.2878,0.0,-3.2582,0.05
0,5830,-0.07486432,-5000000.11330162,-1,1,-13.2878,0.0,-3.2582,0.05
0,5840,-0.07486432,-7000000.11702413,-1,1,-13.2878,0.0,-3.2582,0.05
0,5850,-0.07486432,-11000000.10661106,-1,1,-13.2878,0.0,-3.2582,0.05
0,5860,-0.07486432,-3000000.11374348,-1,1,-13.2878,0.0,-3.2582,0.05
0,5870,-0.07486432,-5000000.11448758,-1,1,-13.2878,0.0,-3.2582,0.05
0,5880,-0.07486432,-6000000.11482414,-1,1,-13.2878,0.0,-3.2582,0.05
0,5890,-0.07486432,-4000000.11420743,-1,1,-13.2878,0.0,-3.2582,0.05
0,5900,-0.07486432,-3000000.11558268,-1,1,-13.2878,0.0,-3.2582,0.05
0,5910,-0.07486432,-5000000.11323746,-1,1,-13.2878,0.0,-3.2582,0.05
0,5920,-0.07486432,-3000000.11750119,-1,1,-13.2878,0.0,-3.2582,0.05
0,5930,-0.07486432,-3000000.1193891,-1,1,-13.2878,0.0,-3.2582,0.05
0,5940,-0.07486432,-6000000.11734377,-1,1,-13.2878,0.0,-3.2582,0.05
0,5950,-0.07486432,-5000000.11393038,-1,1,-13.2878,0.0,-3.2582,0.05
0,5960,-0.07486432,-9000000.10980839,-1,1,-13.2878,0.0,-3.2582,0.05
0,5970,-0.07486432,-4000000.11038704,-1,1,-13.2878,0.0,-3.2582,0.05
0,5980,-0.07486432,-2000000.11886123,-1,1,-13.2878,0.0,-3.2582,0.05
0,5990,-0.07486432,-4000000.11548771,-1,1,-13.2878,0.0,-3.2582,0.05
0,6000,-0.07486432,-5000000.11128019,-1,1,-13.2878,0.0,-3.2582,0.05
0,6010,-0.07486432,-6000000.111818,-1,1,-13.2878,0.0,-3.2582,0.05
0,6020,-0.07486432,-7000000.11475122,-1,1,-13.2878,0.0,-3.2582,0.05
0,6030,-0.07486432,-1000000.11470494,-1,1,-13.2878,0.0,-3.2582,0.05
0,6040,-0.07486432,-3000000.11822519,-1,1,-13.2878,0.0,-3.2582,0.05
0,6050,-0.07486432,-7000000.11132141,-1,1,-13.2878,0.0,-3.2582,0.05
0,6060,-0.07486432,-8000000.10992506,-1,1,-13.2878,0.0,-3.2582,0.05
0,6070,-0.07486432,-3000000.11922144,-1,1,-13.2878,0.0,-3.2582,0.05
